700,0.021279955049633842,0.0014263596623962631,0.0011236344984826931,0.001111168523489468,0.0004032367391286176,0.0004023043998473953,0.00039764270344128414,0.03328012485756682,0.03589220723328059,0.031017222948929443,0.026722351345154632,0.024955654793653644,0.023833378831347743,0.06837246691132981,0.03413558875367365,0.032557835211493344,0.04963071477596666,0.05669436232562659,0.05138341136015625,0.011761233379218179,0.01981116287342352,0.012139897074238942,0.012150529069737579,0.014487987159281256,0.0021749468512368515,0.004350080558469999,0.0067234185278930506,0.003854209712452159,0.005071376115036559,0.00358418332157451,0.005736418421221848,0.004737704956074895,0.008434450600869583,0.006644151964994911,0.005681039174653035,0.0024039264176753416,0.0019692057888086724,0.013140909847999814,0.02307539505646936,0.008185497844721458,0.008966440378669999,0.0038381936570693106,0.003906803771209756,0.005181820683345744,0.013533088322392696,0.004777080890689377,0.0003639426124531302,0.0010381036071935843,0.0065873504907740955,0.004770636569887351,0.010425287492167553,0.0,0.0,0.005376925590140282,0.004126784845927464,0.0007299932361955973,0.0,0.0,0.006348799587081385,0.009981625651246905,0.014846761051250868,0.008663757469185424,0.017432090877415745,0.014370545885686304,0.010633373981844172,0.011176438172840494,0.009040541278440357,0.009417318613232896,0.008162449006274743,0.0011203935941223944,0.0057657955253416476,0.00035115419262543595,0.0,0.0042048072040054224,0.003929932722297853,0.012358200077252099,0.009981543310823253,0.0,0.0,0.0,0.0,0.0,0.000208878459082209,0.0,0.008427781140924222,0.014672603293997773,0.012017713984807386,0.02185811385989335,0.021754036659800517,0.018706668152676513,0.000208878459082209,0.0
701,0.021279788208432394,0.0014263484742717987,0.0011236256848833235,0.0011111598076711023,0.0004032335762076904,0.00040230124423958004,0.00039763958439902877,0.03327986400859666,0.035891926077992145,0.03101697984812615,0.026722141862074836,0.024955459161871925,0.023833191996862044,0.06837193851636522,0.03413532261966498,0.032557581308840504,0.04963032898743008,0.056693942378549585,0.05138301384597641,0.011761141217200686,0.019811007551769674,0.012139813703745474,0.01215043403873451,0.01448788770723866,0.002174929808283485,0.004350046466701256,0.006723424296827211,0.0038542168216642346,0.005071388593706972,0.0035841734135561953,0.005736411832377209,0.004737701244805989,0.0084344117741693,0.006644127481739134,0.0056810081806662445,0.00240391206094993,0.001969190358298694,0.013140823930387489,0.023075219922748396,0.008185629466710299,0.008966563323386492,0.0038382378395708998,0.003906836201360105,0.00518180276789948,0.013532985053713281,0.004777044280740521,0.00036393982271958834,0.0010380954705690544,0.0065874362044647935,0.004770694167741749,0.01042544068051265,0.0,0.0,0.005377016248692434,0.004126853496826228,0.0007300055080923806,0.0,0.0,0.006348905660161581,0.009981800987409119,0.0148470219039545,0.008663885909565685,0.017432383093540386,0.014370787839729554,0.010633554207634658,0.011176624871132633,0.00904069481330615,0.009417480180462573,0.008162582304197167,0.0011204083093849123,0.0057657514441842115,0.00035115934074650315,0.0,0.004204879099931735,0.0039299941559694145,0.012358386102017876,0.009981689701187837,0.0,0.0,0.0,0.0,0.0,0.0002088821421253379,0.0,0.00842792915164658,0.014672860317578347,0.012017925474508962,0.021858498771645175,0.02175440655499447,0.01870698738983081,0.0002088821421253379,0.0
702,0.021280726966619264,0.0014264114257966866,0.001123675275815373,0.001111208848424851,0.00040325137281838275,0.0004023189997020396,0.00039765713412032427,0.033281331713669954,0.03589350805393642,0.03101834769218686,0.026723320544270544,0.024956559908056244,0.02383424324371124,0.06837491185033956,0.03413682016552392,0.03255901002537011,0.04963249984812514,0.056696305464984185,0.05138525071693562,0.011761659786219097,0.019811881493598967,0.012140282805722886,0.012150968753963438,0.014488447333028261,0.0021750257061331855,0.004350238294773757,0.00672339183234955,0.0038541768171791125,0.005071318376846755,0.0035842291649444214,0.0057364489092114595,0.0047377221287630104,0.008434630256592662,0.0066442652515255355,0.005681182585239494,0.0024039928439201354,0.001969277183235136,0.013141307400071215,0.02307620542511716,0.008184888840178572,0.008965871522117497,0.0038379892291379018,0.0039066537216140415,0.005181903581873316,0.013533566164248384,0.004777250291174174,0.0003639555210267214,0.001038141253704117,0.00658695389956016,0.004770370068733062,0.010424578700379022,0.0,0.0,0.005376506120391156,0.004126467204194523,0.0007299364555089108,0.0,0.0,0.006348308795489676,0.00998081438392849,0.014845554102939074,0.008663163185928328,0.017430738814496177,0.014369426382142145,0.010632540090612165,0.011175574333889757,0.00903983088386049,0.009416571053777387,0.00816183224717136,0.0011203255078986593,0.005765999496457179,0.0003511303726821105,0.0,0.004204474547627595,0.0039296484731363695,0.012357339354516703,0.009980865973958414,0.0,0.0,0.0,0.0,0.0,0.00020886141842958646,0.0,0.008427096306508994,0.014671414063374598,0.01201673543650479,0.021856332938256243,0.021752325180513597,0.018705191064784743,0.00020886141842958646,0.0
703,0.021280831717150398,0.0014264184507074417,0.001123680809785718,0.0011112143209994877,0.0004032533587846016,0.00040232098107642904,0.00039765909253556663,0.033281495486656404,0.03589368455510183,0.031018500319366548,0.026723452075171975,0.02495668274186736,0.02383436055422774,0.06837524325153463,0.034136987105373884,0.03255916929691519,0.04963274182509182,0.05669656884951742,0.051385500008521615,0.01176171764081156,0.019811979011207688,0.012140335140906481,0.012151028404894276,0.01448850971039968,0.0021750364020834815,0.004350259691181798,0.006723388217399918,0.0038541723586722246,0.0050713105475758274,0.003584235382203745,0.005736453040670783,0.004737724456094546,0.008434654607646114,0.006644280607318726,0.005681202027093792,0.0024040018539207707,0.0019692868671867714,0.013141361283545679,0.0230763152579069,0.008184806253373759,0.008965794381474556,0.003837961504995702,0.003906633369939311,0.005181914815532146,0.013533630923471809,0.004777273249090566,0.0003639572704544973,0.0010381463605436052,0.006586900119478855,0.004770333929734016,0.01042448258386105,0.0,0.0,0.005376449236214442,0.004126424128407525,0.0007299287550591976,0.0,0.0,0.006348242239430453,0.009980704369739938,0.01484539043399317,0.00866308259482368,0.01743055546460624,0.014369274568684672,0.010632427008199443,0.011175457190162984,0.009039734548898273,0.009416469678702997,0.008161748609014755,0.0011203162744925308,0.005766027139433243,0.00035112714244704853,0.0,0.00420442943596246,0.003929609926662237,0.012357222632849465,0.009980774120393377,0.0,0.0,0.0,0.0,0.0,0.0002088591069999797,0.0,0.008427003437455111,0.014671252796351713,0.012016602739155573,0.021856091390050195,0.02175209309228725,0.018704990761463,0.0002088591069999797,0.0
704,0.021280799437277356,0.001426416285592783,0.0011236791041867812,0.0011112126343230332,0.00040325274669930655,0.0004023203704063601,0.0003976584889416283,0.03328144501821753,0.035893630178403614,0.03101845328741451,0.026723411537297244,0.02495664488449792,0.023834324398885425,0.06837514136029933,0.034136935762136826,0.03255912030931789,0.04963266741688393,0.05669648787029594,0.0513854233779508,0.011761699818254916,0.019811948960504127,0.01214031901900435,0.012151010032082498,0.014488490530420006,0.0021750331089599,0.00435025310298996,0.0067233893266822435,0.003854173729277268,0.005071312956629637,0.0035842334685998356,0.005736451771077156,0.0047377237407591095,0.008434647121090768,0.006644275885917201,0.005681196047651,0.0024039990799468373,0.0019692838856752944,0.01314134471860997,0.023076281494837973,0.008184831668916492,0.008965818119949216,0.003837970038001863,0.003906639635188439,0.005181911363444468,0.013533611019124878,0.004777266192750218,0.00036395673275088896,0.0010381447879597358,0.006586916669049626,0.0047703450506016015,0.010424512161623153,0.0,0.0,0.005376466741997553,0.004126437385029024,0.0007299311250946197,0.0,0.0,0.006348262721648802,0.009980738225038432,0.014845440799148901,0.008663107396600232,0.017430611887677815,0.014369321287132964,0.010632461807851384,0.011175493239730558,0.00903976419455406,0.009416500875541998,0.008161774347957016,0.0011203191161759198,0.005766018643159889,0.00035112813654551164,0.0,0.004204443318958822,0.0039296217888332916,0.012357258552860345,0.009980802387876447,0.0,0.0,0.0,0.0,0.0,0.00020885981866486522,0.0,0.008427032016677178,0.014671302422796854,0.012016643573992021,0.02185616574821043,0.021752164513076006,0.018705052401143063,0.00020885981866486522,0.0
705,0.023695435184181268,0.001588365192615429,0.0012512565895290836,0.0012373747325940742,0.0004490362548108204,0.0004479980206956508,0.0004428068501198032,0.037056189073006916,0.039962046182476015,0.034536307282951914,0.029754954859146903,0.027787729217631035,0.026538099557249166,0.07601916071382482,0.03798693960837068,0.03623218052776454,0.05521367172563425,0.06277171900571922,0.057136029155230944,0.013095247649587426,0.022059843447129288,0.013346648139306652,0.013526044863226122,0.015927315999837866,0.0024216504059350816,0.004843572328790803,0.006639979430737399,0.003751341689232608,0.004890782444662269,0.0037276072372524325,0.005831783928479766,0.0047914279753473645,0.008996371057791266,0.006998495277575615,0.006129621943070692,0.0026117472445382536,0.0021925686193195707,0.014384320292809906,0.025609918965578595,0.006280448882401016,0.0071869975260680065,0.0031986993256169203,0.0034374005224728135,0.005441085033890401,0.015027550752465514,0.005306884908499272,0.000404314475294874,0.0011558841928218976,0.005346780209752759,0.003937005002389764,0.008208115185051587,0.0,0.0,0.004064770947426939,0.0031331603533451486,0.0005523759827576931,0.0,0.0,0.004813540341923989,0.007443884518134674,0.011071282674280451,0.006804748978937345,0.013202665092751326,0.010868596462673128,0.00802485718685427,0.008474238826807253,0.006818337839928047,0.00707886013885394,0.006233144559495703,0.0009074076828969725,0.006403719946945983,0.00027664172838154794,0.0,0.0031642166470723303,0.0030407611786980883,0.009665731138320059,0.007862728989355179,0.0,0.0,0.0,0.0,0.0,0.00015557323989170285,0.0,0.006285537206306597,0.010952547296703828,0.008956698336436676,0.016287176608347068,0.01640031502915086,0.01408615313694275,0.00015557323989170285,0.0
706,0.023625941152723096,0.0015837043168534805,0.0012475849203580215,0.0012337437981424708,0.00044771860934363555,0.00044668342180758085,0.00044150748412730763,0.03694754982663399,0.039844955904181446,0.03443506157630284,0.02966770432676307,0.0277062480438247,0.026460282426790615,0.07579917983976645,0.03787614203512988,0.03612647483468293,0.05505305968413089,0.06259688433459253,0.05697053927886757,0.013056867316112816,0.021995148228394473,0.013311929244699552,0.013486470782620009,0.015885909317869717,0.002414552912383437,0.004829374821868525,0.006642379732869511,0.003754301076782416,0.004895978029067285,0.0037234811178135665,0.005829040596863978,0.004789882570951579,0.00898020582014863,0.006988301585873819,0.006116717010785745,0.002605768399451713,0.00218614262746665,0.01434855002150916,0.025537006175074862,0.006335255450046356,0.007238190445000132,0.003217097125557244,0.003450905039483421,0.0054336266787062175,0.014984558486246741,0.005291643656082868,0.00040315306893755305,0.0011524956857386802,0.005382470222773955,0.003960987751882563,0.008271901141950028,0.0,0.0,0.004102520443885866,0.0031617460324940214,0.0005574858696790434,0.0,0.0,0.004857708361193041,0.007516892980379884,0.011179899692003056,0.006858231074780418,0.013324341840960511,0.010969344368060682,0.008099901839015267,0.008551978657720158,0.006882268606956707,0.007146135446866975,0.00628864892246836,0.000913535120236459,0.006385368326077801,0.0002787853891279347,0.0,0.003194153485151733,0.003066341866647021,0.009743191164213894,0.007923685490061295,0.0,0.0,0.0,0.0,0.0,0.00015710678125883297,0.0,0.006347167580510237,0.011059569868134764,0.009044760920379398,0.01644744728411268,0.016554336717750064,0.014219081132576888,0.00015710678125883297,0.0
707,0.024599626216316894,0.0016494328434080766,0.00129936347377498,0.0012849479030595363,0.00046630028787419443,0.000465222136919572,0.00045983138214645994,0.038463243459858215,0.04147776473493373,0.03584703458584043,0.03088524269217473,0.0288431264443021,0.02754600883497412,0.07886497944464137,0.0394178587601366,0.03759692912352172,0.057290043126666176,0.0650337756211097,0.059279179238300984,0.013590653989956911,0.022901239610278196,0.013794695922171694,0.014036929160807001,0.016464330918990414,0.002513830157495862,0.005027855639123876,0.006609351215183707,0.003713310716921801,0.004823816637953585,0.003781336362686884,0.005867662714768321,0.004811747586201242,0.00920615825098667,0.007130889551956577,0.006297107946507051,0.0026894419895384736,0.002276033876070471,0.014848073775615167,0.026554915133447193,0.005570800749155549,0.0065242110405195845,0.0029605028569714537,0.0032625831436212745,0.005537843338128163,0.015584616234577825,0.005504364302622368,0.0004193626354847814,0.0011998387209847209,0.004884730094387642,0.003626539866528723,0.007382262581529682,0.0,0.0,0.0035759758109220746,0.0027630231375412205,0.0004862112387330051,0.0,0.0,0.0042416369848973946,0.006498533122195726,0.009664853137126348,0.006112265738963105,0.011627149552200617,0.009564073894612307,0.007053148610036209,0.007467635636060578,0.005990535938971576,0.006207749569469822,0.005514458323643694,0.0008280728580179832,0.006641513562462557,0.00024888581486954246,0.0,0.0027765815048006767,0.0027095389767475874,0.008662778653172186,0.007073469980829664,0.0,0.0,0.0,0.0,0.0,0.00013571614321625784,0.0,0.005487515231674886,0.009566764480804704,0.00781641784952986,0.014211908296235552,0.014405978150455535,0.01236494462745833,0.00013571614321625784,0.0
708,0.02386223331739798,0.0015995725389650604,0.0012600853312040507,0.0012461055252713108,0.0004522046098305621,0.0004511590500390462,0.0004459312510814675,0.03731653487437086,0.040242549840833246,0.034778889157918005,0.029964178816167815,0.027983111471494484,0.026724695912994242,0.07654539628080331,0.03825186088199434,0.03648491321375947,0.055597814416224904,0.06319008689824253,0.05753192363310137,0.01318715966728233,0.022215106253128468,0.01342978816633125,0.013620808501763382,0.01602645892434707,0.0024386637244157815,0.004877600666874579,0.006634264077998935,0.0037442738871632975,0.004878357628127963,0.003737502973362665,0.005838364779734427,0.004795140892889963,0.009035080094062384,0.007022911239192758,0.006160531118423822,0.0026260810178538544,0.00220797256804538,0.014469949045499033,0.025784440572837512,0.006149215680091005,0.007064423582533168,0.0031546431957525205,0.0034050592220726955,0.005458937779112298,0.015130439823765041,0.00534335986973452,0.0004070939173551829,0.0011640044963975445,0.005261328434946582,0.0038795857679103122,0.008055388789033927,0.0,0.0,0.003974381219067354,0.0030647128961122897,0.0005401405490856607,0.0,0.0,0.00470778155839716,0.007269069604413645,0.010811204953772772,0.006676685472465616,0.012911314499198058,0.010627359391998282,0.007845165770969699,0.00828809350211101,0.0066652582225611625,0.006917772400553954,0.0061002408249709724,0.0008927351363957768,0.006447639149082684,0.00027150869760371807,0.0,0.003092534182951277,0.00297950846569359,0.009480252678090984,0.007716767658367062,0.0,0.0,0.0,0.0,0.0,0.0001519012593102591,0.0,0.006137966520415325,0.010696287283575084,0.008745837175011314,0.015903417159206013,0.016031516433872173,0.01376786269570078,0.0001519012593102591,0.0
709,0.023722817437306056,0.001590223940670003,0.001252720843947635,0.0012388227420869044,0.0004495617292224627,0.0004485222801375552,0.0004433250347130181,0.0370985297273515,0.04000769704388635,0.034575730030354,0.02978905234715309,0.02781956411003989,0.026568500587894076,0.07610588549964234,0.03803033498025936,0.036273541334137765,0.05527681558391605,0.06284077692199884,0.05720143427460901,0.013110170593573191,0.022085316066184777,0.013360145905405366,0.013541451568097851,0.015943726190834884,0.0024244473293387526,0.004849158294780038,0.006639044992366482,0.0037501885207955965,0.004888758176897813,0.0037292451123713587,0.005832893739055526,0.004792058922523186,0.009002791483096288,0.007002548400894621,0.006134736001166258,0.002614106387664216,0.0021951014740962853,0.014398505651634978,0.025638825386425444,0.006258914161092948,0.007166881204857937,0.0031914792500067424,0.0034321098746073683,0.00544405469760555,0.015044602855237281,0.0053129295593909035,0.0004047750831673649,0.0011572150692314188,0.005332754033715958,0.00392757885940513,0.008183047018260864,0.0,0.0,0.004049936190784229,0.0031219272352979157,0.0005503679224561898,0.0,0.0,0.004796183713254261,0.00741519031127841,0.011028593361695876,0.006783740210402734,0.013154849521183004,0.010829004825631181,0.007995365763381357,0.008443689558730837,0.006793213858811782,0.007052421007588818,0.006211334616306139,0.0009050017575371008,0.006410999345004148,0.00027579969020370226,0.0,0.0031524516146758394,0.0030307108527448255,0.00963530183509717,0.00783878501107089,0.0,0.0,0.0,0.0,0.0,0.00015497051208047981,0.0,0.006261314895563529,0.010910485001536109,0.008922087291141453,0.0162241856541578,0.016339786241845608,0.014033913375347455,0.00015497051208047981,0.0
710,0.023721152581322777,0.0015900986297229093,0.0012526221285205908,0.0012387251218416535,0.0004495263033905248,0.0004484869362150553,0.00044329010033770824,0.0370961358842367,0.04000510102086651,0.03457351174100964,0.029787148104427928,0.027817790796865492,0.026566808804161235,0.07610045095895428,0.038027723044709305,0.03627107137067538,0.05527292420984232,0.06283646064896985,0.05719721822059498,0.013109369187280702,0.022083777632809203,0.013359423237297285,0.013540613414164933,0.01594266423498501,0.0024242736848203573,0.004848816409795453,0.006639096463735118,0.0037502528255615756,0.004888871392367168,0.003729137322131019,0.005832810328556409,0.004792008525450285,0.009002369036183235,0.007002279400527549,0.006134405036405098,0.0026139583333316045,0.002194943926879271,0.014397583851427158,0.025636951531123085,0.006260215423873768,0.007168097410445383,0.0031919111924047045,0.003432421912231061,0.0054438559843687255,0.015043494139223405,0.005312536764796808,0.00040474515337832597,0.001157134835499329,0.0053336028622991225,0.003928149734156316,0.0081845642842559,0.0,0.0,0.004050833646548717,0.0031226065823739533,0.0005504893951411258,0.0,0.0,0.004797233503183729,0.007416927893502572,0.011031178432401346,0.006785006980844379,0.013157741807192194,0.010831399912544604,0.007997150124461701,0.008445537277920412,0.006794734042773513,0.007054021153350223,0.0062126530200432495,0.0009051463156509061,0.006410525739283843,0.0002758504471520758,0.0,0.0031531635996501213,0.003031317717724468,0.009637137398918595,0.007840228337394981,0.0,0.0,0.0,0.0,0.0,0.0001550070135655643,0.0,0.0062627816743991895,0.010913031927457973,0.008924183256869582,0.01622800030153696,0.016343448780268534,0.01403707462584797,0.0001550070135655643,0.0
711,0.023721519661548278,0.0015901364945459396,0.0012526519570572195,0.0012387546194505721,0.00044953700790507933,0.0004484976159792872,0.0004433006563503268,0.03709650750345368,0.04000551920200694,0.03457384614013985,0.02978742718279686,0.027818046552050547,0.026567051279754166,0.07610180904089327,0.03802828332658321,0.03627158418989831,0.055273840098447866,0.06283753625445239,0.05719836664764526,0.013109457869709844,0.02208410824891076,0.013359501278179075,0.013540716820677003,0.015942957409742064,0.002424315154249173,0.004848893963786186,0.006639088931680537,0.0037502431272539807,0.00488885437057326,0.003729168183433565,0.005832842581599876,0.004792029995803398,0.009002491290862034,0.007002358982617248,0.006134496201404739,0.0026139950097938047,0.002194981799996832,0.014397841885642304,0.02563747278975726,0.006259932034037491,0.00716783182948839,0.0031918210026385947,0.003432360795526604,0.005443916332831728,0.015043805630322992,0.00531264694009468,0.0004047535472305412,0.0011571519999410017,0.0053334167198096595,0.00392802412250868,0.008184231492083124,0.0,0.0,0.004050637262843246,0.003122458122969759,0.0005504628218215655,0.0,0.0,0.00479700399152477,0.007416546177623189,0.011030610527184485,0.006784733524695213,0.0131571092703811,0.010830875886047784,0.007996759466394374,0.008445133325093147,0.006794401157590944,0.007053670414318599,0.006212365441328791,0.0009051155689142179,0.006410659041069358,0.00027583950429521133,0.0,0.0031530075889631224,0.003031185946204712,0.00963674047652095,0.007839917152550283,0.0,0.0,0.0,0.0,0.0,0.00015499899196529332,0.0,0.006262459455451696,0.010912472558536933,0.008923722731727427,0.016227162094081336,0.016342646674704697,0.014036382060084488,0.00015499899196529332,0.0
712,0.023759216669649065,0.001592670347445709,0.0012546480346296027,0.001240728551874212,0.00045025333675794256,0.0004492122885804675,0.0004440070476930925,0.037155360918384554,0.040068895466418925,0.03462868129295019,0.029834720251749918,0.027862210570986198,0.02660922986697425,0.07622017451069966,0.03808792373231475,0.0363284881199707,0.055360278726256915,0.06293162029217135,0.05728738368508081,0.013130215469074537,0.022119197442562653,0.013378276334923656,0.01356211040687023,0.015965258767406523,0.0024281534382679386,0.004856572601618536,0.006637809371698637,0.0037486534303309937,0.004886054195001236,0.003731398833511148,0.005834320263165335,0.004792863901710292,0.009011195679080064,0.007007850075145908,0.006141452468231546,0.002617228490569229,0.002198456902436964,0.01441709477724955,0.02567670815737295,0.006230354243573141,0.007140208514481567,0.0031818878527351763,0.003425065270778421,0.005447926511979966,0.015066929232535602,0.0053208444839090464,0.0004053782111143239,0.0011589847854786698,0.005314160788015728,0.0039150861669362885,0.008149813887581047,0.0,0.0,0.0040302657789716475,0.003107031671612869,0.0005477052676515409,0.0,0.0,0.004773168533276425,0.007377148843211267,0.010971997866560883,0.006755867893966571,0.013091446121824765,0.010776507283332579,0.007956261898751588,0.008403180688256079,0.006759901226673363,0.0070173659918153245,0.006182411561679012,0.0009018079407769737,0.006420529437996939,0.00027468250160607964,0.0,0.0031368524301723087,0.00301738023694583,0.009594934090814028,0.007807016981736126,0.0,0.0,0.0,0.0,0.0,0.00015417145524284655,0.0,0.006229202037399096,0.010854720134446223,0.008876201872025265,0.016140675960828573,0.016259529712558795,0.01396464845868665,0.00015417145524284655,0.0
713,0.024345589199642758,0.001631898453653375,0.0012855505163858706,0.0012712881912156889,0.0004613432561144644,0.0004602765665049511,0.0004549431184573851,0.03807335677131342,0.04105921348716198,0.03548440826462003,0.03057171320458371,0.028550505567484827,0.027266566742830026,0.07809221607392276,0.03903041934924194,0.03722760869146805,0.05672678231567691,0.06441947483621187,0.05869601900250754,0.013455142279051632,0.022665162642396295,0.01367224512782146,0.013897298681795508,0.016317254468729978,0.002488227422229476,0.004976738447556943,0.006617173438384992,0.0037234143812033046,0.004841902998657146,0.0037663298769644317,0.005857628592123898,0.004805966085007072,0.009148646117497954,0.007094486186461019,0.006251058198073786,0.0026678298436812707,0.0022528473709606286,0.014721393359145669,0.02629713797597377,0.0057653823310907576,0.00670582324471255,0.003025873331370694,0.003310616145333963,0.00551144346841723,0.015432947540102425,0.005450603119257821,0.0004152660390638644,0.001187664279034614,0.005011286496013442,0.003711537369396235,0.007608560410694635,0.0,0.0,0.003709987385602952,0.002864505423843316,0.0005043515487241053,0.0,0.0,0.0043984370498636955,0.006757696096800209,0.010050418028143838,0.0063021753506018385,0.012059109327622856,0.009921732182143414,0.0073195563424720035,0.007743618459670255,0.006217488685772215,0.0064465710406418075,0.00571151159983717,0.0008498365154193881,0.006576769107812724,0.00025649791622072755,0.0,0.002882855300309446,0.002800363857829377,0.008937822999132998,0.007289925266976944,0.0,0.0,0.0,0.0,0.0,0.0001411598185175715,0.0,0.005706288731426439,0.009946671424382554,0.008129018452354685,0.014780829112011085,0.014952750411253914,0.012836831868890597,0.0001411598185175715,0.0
714,0.024646400109707957,0.0016523725822723127,0.001301679293614442,0.0012872380304231566,0.00046713136207290873,0.0004660512895594453,0.00046065092699212846,0.038538127104254256,0.04155802182829625,0.0359168462337842,0.0309467065917543,0.02890059637393603,0.027600926571754107,0.07900610158573068,0.039490145996389794,0.03766618486182026,0.05739382420784393,0.06514710086465236,0.05938307749321453,0.013618092696060556,0.022944948005600797,0.01381956972139635,0.014065020090217024,0.016490584459551084,0.002518478995514341,0.005037234157469007,0.00660772614822367,0.0037112871186296475,0.004820247021607108,0.0037839445075579102,0.005869225673291484,0.004812585191630535,0.009216296592000607,0.007137253858747168,0.006305304610548491,0.002693334367082031,0.0022802381910797414,0.014870665585483129,0.026601008530572453,0.005534505799172361,0.006490329794665628,0.0029482433941220984,0.0032535066984560805,0.005542457809029788,0.015611718902103043,0.005513975054155916,0.00042009500043625015,0.0012020959543255897,0.004861126895687724,0.0036106893933581788,0.007340073805984264,0.0,0.0,0.0035509948014160212,0.0027441025277129983,0.00048282958378661166,0.0,0.0,0.004212404471103568,0.006450248194881419,0.009593018332906381,0.006076800995605902,0.01154662206380385,0.009497401809756606,0.007003491122345259,0.007416183550619078,0.005948233827542029,0.0061632410943802856,0.005477710097897231,0.0008240008009376705,0.006653077225431338,0.00024746405259864086,0.0,0.0027567746948436206,0.002692590902746758,0.00861142697161743,0.007033041430231151,0.0,0.0,0.0,0.0,0.0,0.0001347019740392754,0.0,0.005446755202998367,0.009495981139879667,0.007758178249856512,0.014105915332176677,0.014304065942490236,0.012276994300520894,0.0001347019740392754,0.0
715,0.025009852976880523,0.0016759243246081998,0.001320232503499472,0.0013055854048245098,0.0004737895199209551,0.0004726940528228719,0.0004672167173324563,0.039123270614864675,0.04218962398471331,0.03646368124464988,0.03141271640280657,0.029336085927778748,0.02801688958203506,0.08018088683420466,0.040090398338784645,0.03824001081771219,0.05825672158617935,0.06607603078247996,0.0602626124590551,0.013826563917521082,0.02328400013419356,0.014008245991906521,0.014279617886930007,0.01670838755505044,0.0025559100064152388,0.005112370201422634,0.006594230325123357,0.0036949934683964485,0.004791872083432593,0.0038053506520145533,0.005882943262312473,0.00482009377588212,0.009300946669580736,0.007190437431031033,0.006373049144758067,0.002724766023174073,0.0023141114173415166,0.015058868286674278,0.02698513587298314,0.005241904782409626,0.0062169578807976765,0.0028498550327583105,0.003181112273661912,0.005581433329190486,0.01583825938433753,0.005594303899175485,0.0004262163314587734,0.0012200983851692853,0.004670540853505266,0.0034826103386169853,0.006999540131498435,0.0,0.0,0.003349499023637787,0.002591511866166503,0.00045555416510905967,0.0,0.0,0.003976639433955547,0.006060615976939049,0.00901335054421023,0.005791164791257873,0.010897131279413235,0.008959635732427794,0.00660293346058753,0.007001214794012289,0.0056070003766835195,0.005804171120242212,0.005181403699734098,0.0007912554104421557,0.0067497635305140535,0.0002360146162910538,0.0,0.002596989927619725,0.0025560036620479003,0.008197759705795513,0.006707469241873812,0.0,0.0,0.0,0.0,0.0,0.0001265178840693985,0.0,0.005117845393068428,0.008924815721335142,0.00728820852278363,0.013250590097967705,0.013481972134029843,0.011567499199836451,0.0001265178840693985,0.0
716,0.024909347098967166,0.0016692201749658124,0.0013149512171452844,0.0013003627108183788,0.0004718942339620932,0.0004708031490280767,0.00046534772435799477,0.038965386585633664,0.0420194754435761,0.03631648065729381,0.03128606552572753,0.029217796444324113,0.02790391580733331,0.0798626587565252,0.03992966010305803,0.03808659509433973,0.05802409624742635,0.06582331960599393,0.06002347496873169,0.013770722582024194,0.023190403558339682,0.013957729352011788,0.014222070308256665,0.016648626809782935,0.002545641765538765,0.005091815961539795,0.006597720144968154,0.003699295009191104,0.004799424455200424,0.0037993995798822912,0.005879018746270261,0.0048178918471976345,0.009277637288659837,0.0071757455083572555,0.00635442321740391,0.00271612090139817,0.0023048155433664933,0.015007255977428649,0.0268799182937525,0.005321292611597913,0.006291108797431423,0.002876518055829657,0.003200697756566751,0.0055706900058591306,0.01577623086533376,0.005572313290661817,0.000424540608571532,0.0012151890268596612,0.004722233655901599,0.0035173450509692625,0.007091926371212991,0.0,0.0,0.003404176222303447,0.0026329166872622895,0.0004629554638827556,0.0,0.0,0.004040614091030437,0.006166357757087201,0.009170665927047407,0.005868642661333335,0.011073371831142924,0.009105561469179029,0.006711629077938803,0.0071138161805037224,0.005699598275195361,0.0059016120649525335,0.0052618006825723065,0.0008001336567642251,0.006723287017768352,0.00023912012104727846,0.0,0.0026403503499465592,0.0025930589138010796,0.008309971268259326,0.006795776406805899,0.0,0.0,0.0,0.0,0.0,0.0001287389771633617,0.0,0.005207107745373981,0.00907982234157181,0.007415753657884233,0.013482717317036128,0.013705058203326115,0.011760032158080308,0.0001287389771633617,0.0
